track_id,gravity_x_values,gravity_y_values,frame,modify_id,new_gravity_x,new_gravity_y
1,450,238,16_58.jpg,2,585.0,309.40000000000003
1,452,246,16_59.jpg,2,587.6,319.8
1,447,250,16_60.jpg,2,581.1,325.0
1,439,260,16_61.jpg,2,570.7,338.0
1,441,261,16_62.jpg,2,573.3000000000001,339.3
1,441,268,16_63.jpg,2,573.3000000000001,348.40000000000003
1,438,281,16_64.jpg,2,569.4,365.3
1,437,288,16_65.jpg,2,568.1,374.40000000000003
1,433,293,16_66.jpg,2,562.9,380.90000000000003
1,428,300,16_67.jpg,2,556.4,390.0
1,430,303,16_68.jpg,2,559.0,393.90000000000003
1,431,307,16_69.jpg,2,560.3000000000001,399.1
1,423,308,16_70.jpg,2,549.9,400.40000000000003
1,426,308,16_71.jpg,2,553.8000000000001,400.40000000000003
1,427,308,16_72.jpg,2,555.1,400.40000000000003
1,428,308,16_73.jpg,2,556.4,400.40000000000003
1,429,308,16_74.jpg,2,557.7,400.40000000000003
1,423,308,16_75.jpg,2,549.9,400.40000000000003
1,419,308,16_76.jpg,2,544.7,400.40000000000003
1,418,309,16_77.jpg,2,543.4,401.7
1,417,308,16_78.jpg,2,542.1,400.40000000000003
1,419,309,16_79.jpg,2,544.7,401.7
1,419,308,16_80.jpg,2,544.7,400.40000000000003
1,419,309,16_81.jpg,2,544.7,401.7
1,419,309,16_82.jpg,2,544.7,401.7
1,418,309,16_83.jpg,2,543.4,401.7
1,419,309,16_84.jpg,2,544.7,401.7
1,419,310,16_85.jpg,2,544.7,403.0
1,420,308,16_86.jpg,2,546.0,400.40000000000003
1,415,296,16_87.jpg,2,539.5,384.8
1,412,292,16_88.jpg,2,535.6,379.6
1,409,292,16_89.jpg,2,531.7,379.6
1,409,294,16_90.jpg,2,531.7,382.2
1,411,314,16_91.jpg,2,534.3000000000001,408.2
1,410,321,16_92.jpg,2,533.0,417.3
1,409,329,16_93.jpg,2,531.7,427.7
1,402,331,16_94.jpg,2,434.16,357.48
1,394,333,16_95.jpg,2,425.52000000000004,359.64000000000004
1,393,334,16_96.jpg,2,424.44000000000005,360.72
1,392,333,16_97.jpg,2,423.36,359.64000000000004
1,391,331,16_98.jpg,2,422.28000000000003,357.48
1,391,331,16_99.jpg,2,422.28000000000003,357.48
1,391,331,16_100.jpg,2,422.28000000000003,357.48
1,391,331,16_101.jpg,2,422.28000000000003,357.48
1,391,331,16_102.jpg,2,422.28000000000003,357.48
1,391,332,16_103.jpg,2,422.28000000000003,358.56
1,390,331,16_104.jpg,2,421.20000000000005,357.48
1,390,331,16_105.jpg,2,421.20000000000005,357.48
1,390,331,16_106.jpg,2,421.20000000000005,357.48
1,391,331,16_107.jpg,2,422.28000000000003,357.48
1,391,331,16_108.jpg,2,422.28000000000003,357.48
1,390,331,16_109.jpg,2,421.20000000000005,357.48
1,390,332,16_110.jpg,2,421.20000000000005,358.56
1,390,332,16_111.jpg,2,421.20000000000005,358.56
1,390,332,16_112.jpg,2,421.20000000000005,358.56
1,390,332,16_113.jpg,2,421.20000000000005,358.56
1,390,332,16_114.jpg,2,421.20000000000005,358.56
1,390,332,16_115.jpg,2,421.20000000000005,358.56
1,390,332,16_116.jpg,2,421.20000000000005,358.56
1,391,332,16_117.jpg,2,422.28000000000003,358.56
1,391,332,16_118.jpg,2,422.28000000000003,358.56
1,391,332,16_119.jpg,2,422.28000000000003,358.56
1,390,332,16_120.jpg,2,421.20000000000005,358.56
1,391,332,16_121.jpg,2,422.28000000000003,358.56
1,391,332,16_122.jpg,2,422.28000000000003,358.56
1,390,332,16_123.jpg,2,421.20000000000005,358.56
1,390,332,16_124.jpg,2,421.20000000000005,358.56
1,390,332,16_125.jpg,2,421.20000000000005,358.56
1,390,332,16_126.jpg,2,421.20000000000005,358.56
1,390,332,16_127.jpg,2,421.20000000000005,358.56
1,390,333,16_128.jpg,2,421.20000000000005,359.64000000000004
1,391,332,16_129.jpg,2,422.28000000000003,358.56
1,391,332,16_130.jpg,2,422.28000000000003,358.56
1,391,332,16_131.jpg,2,422.28000000000003,358.56
1,390,332,16_132.jpg,2,421.20000000000005,358.56
1,390,332,16_133.jpg,2,421.20000000000005,358.56
1,390,332,16_134.jpg,2,421.20000000000005,358.56
1,391,332,16_135.jpg,2,422.28000000000003,358.56
1,391,332,16_136.jpg,2,422.28000000000003,358.56
1,390,332,16_137.jpg,2,421.20000000000005,358.56
1,390,332,16_138.jpg,2,421.20000000000005,358.56
1,391,333,16_139.jpg,2,422.28000000000003,359.64000000000004
1,391,332,16_140.jpg,2,422.28000000000003,358.56
1,391,332,16_141.jpg,2,422.28000000000003,358.56
1,391,332,16_142.jpg,2,422.28000000000003,358.56
1,391,333,16_143.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_144.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_145.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_146.jpg,2,422.28000000000003,359.64000000000004
1,390,333,16_147.jpg,2,421.20000000000005,359.64000000000004
1,390,333,16_148.jpg,2,421.20000000000005,359.64000000000004
1,391,332,16_149.jpg,2,422.28000000000003,358.56
1,391,333,16_150.jpg,2,422.28000000000003,359.64000000000004
1,391,332,16_151.jpg,2,422.28000000000003,358.56
1,390,333,16_152.jpg,2,421.20000000000005,359.64000000000004
1,390,332,16_153.jpg,2,421.20000000000005,358.56
1,389,333,16_154.jpg,2,420.12,359.64000000000004
1,389,333,16_155.jpg,2,420.12,359.64000000000004
1,389,333,16_156.jpg,2,420.12,359.64000000000004
1,389,333,16_157.jpg,2,420.12,359.64000000000004
1,389,332,16_158.jpg,2,420.12,358.56
1,391,332,16_159.jpg,2,422.28000000000003,358.56
1,390,331,16_160.jpg,2,421.20000000000005,357.48
1,390,332,16_161.jpg,2,421.20000000000005,358.56
1,390,332,16_162.jpg,2,421.20000000000005,358.56
1,390,331,16_163.jpg,2,421.20000000000005,357.48
1,390,332,16_164.jpg,2,421.20000000000005,358.56
1,389,332,16_165.jpg,2,420.12,358.56
1,388,331,16_166.jpg,2,419.04,357.48
1,389,332,16_167.jpg,2,420.12,358.56
1,389,332,16_168.jpg,2,420.12,358.56
1,390,332,16_169.jpg,2,421.20000000000005,358.56
1,389,332,16_170.jpg,2,420.12,358.56
1,390,332,16_171.jpg,2,421.20000000000005,358.56
1,390,332,16_172.jpg,2,421.20000000000005,358.56
1,390,332,16_173.jpg,2,421.20000000000005,358.56
1,390,332,16_174.jpg,2,421.20000000000005,358.56
1,390,332,16_175.jpg,2,421.20000000000005,358.56
1,390,332,16_176.jpg,2,421.20000000000005,358.56
1,390,332,16_177.jpg,2,421.20000000000005,358.56
1,390,332,16_178.jpg,2,421.20000000000005,358.56
1,390,331,16_179.jpg,2,421.20000000000005,357.48
1,390,331,16_180.jpg,2,421.20000000000005,357.48
1,390,332,16_181.jpg,2,421.20000000000005,358.56
1,390,332,16_182.jpg,2,421.20000000000005,358.56
1,389,332,16_183.jpg,2,420.12,358.56
1,390,332,16_184.jpg,2,421.20000000000005,358.56
1,390,332,16_185.jpg,2,421.20000000000005,358.56
1,390,332,16_186.jpg,2,421.20000000000005,358.56
1,390,331,16_187.jpg,2,421.20000000000005,357.48
1,390,331,16_188.jpg,2,421.20000000000005,357.48
1,390,331,16_189.jpg,2,421.20000000000005,357.48
1,390,331,16_190.jpg,2,421.20000000000005,357.48
1,389,331,16_191.jpg,2,420.12,357.48
1,389,331,16_192.jpg,2,420.12,357.48
1,389,331,16_193.jpg,2,420.12,357.48
1,389,331,16_194.jpg,2,420.12,357.48
1,389,330,16_195.jpg,2,505.70000000000005,429.0
1,388,330,16_196.jpg,2,504.40000000000003,429.0
1,388,330,16_197.jpg,2,504.40000000000003,429.0
1,388,332,16_198.jpg,2,419.04,358.56
1,389,332,16_199.jpg,2,420.12,358.56
1,388,331,16_200.jpg,2,419.04,357.48
1,389,331,16_201.jpg,2,420.12,357.48
1,388,331,16_202.jpg,2,419.04,357.48
1,388,331,16_203.jpg,2,419.04,357.48
1,388,331,16_204.jpg,2,419.04,357.48
1,388,331,16_205.jpg,2,419.04,357.48
1,388,331,16_206.jpg,2,419.04,357.48
1,388,332,16_207.jpg,2,419.04,358.56
1,388,332,16_208.jpg,2,419.04,358.56
1,389,332,16_209.jpg,2,420.12,358.56
1,389,332,16_210.jpg,2,420.12,358.56
1,389,332,16_211.jpg,2,420.12,358.56
1,389,331,16_212.jpg,2,420.12,357.48
1,389,333,16_213.jpg,2,420.12,359.64000000000004
1,391,333,16_214.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_215.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_216.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_217.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_218.jpg,2,422.28000000000003,359.64000000000004
1,391,332,16_219.jpg,2,422.28000000000003,358.56
1,391,333,16_220.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_221.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_222.jpg,2,422.28000000000003,359.64000000000004
1,391,334,16_223.jpg,2,422.28000000000003,360.72
1,391,333,16_224.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_225.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_226.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_227.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_228.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_229.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_230.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_231.jpg,2,422.28000000000003,359.64000000000004
1,391,334,16_232.jpg,2,422.28000000000003,360.72
1,391,333,16_233.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_234.jpg,2,422.28000000000003,359.64000000000004
1,391,334,16_235.jpg,2,422.28000000000003,360.72
1,391,334,16_236.jpg,2,422.28000000000003,360.72
1,391,334,16_237.jpg,2,422.28000000000003,360.72
1,391,334,16_238.jpg,2,422.28000000000003,360.72
1,391,334,16_239.jpg,2,422.28000000000003,360.72
1,391,334,16_240.jpg,2,422.28000000000003,360.72
1,391,335,16_241.jpg,2,422.28000000000003,361.8
1,391,335,16_242.jpg,2,422.28000000000003,361.8
1,391,334,16_243.jpg,2,422.28000000000003,360.72
1,391,334,16_244.jpg,2,422.28000000000003,360.72
1,390,333,16_245.jpg,2,421.20000000000005,359.64000000000004
1,390,333,16_246.jpg,2,421.20000000000005,359.64000000000004
1,390,333,16_247.jpg,2,421.20000000000005,359.64000000000004
1,390,333,16_248.jpg,2,421.20000000000005,359.64000000000004
1,390,333,16_249.jpg,2,421.20000000000005,359.64000000000004
1,390,333,16_250.jpg,2,421.20000000000005,359.64000000000004
1,390,334,16_251.jpg,2,421.20000000000005,360.72
1,391,334,16_252.jpg,2,422.28000000000003,360.72
1,390,333,16_253.jpg,2,421.20000000000005,359.64000000000004
1,391,334,16_254.jpg,2,422.28000000000003,360.72
1,391,333,16_255.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_256.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_257.jpg,2,422.28000000000003,359.64000000000004
1,391,333,16_258.jpg,2,422.28000000000003,359.64000000000004
1,390,333,16_259.jpg,2,421.20000000000005,359.64000000000004
1,391,333,16_260.jpg,2,422.28000000000003,359.64000000000004
1,389,333,16_261.jpg,2,420.12,359.64000000000004
1,389,333,16_262.jpg,2,420.12,359.64000000000004
1,391,333,16_263.jpg,2,422.28000000000003,359.64000000000004
1,392,332,16_264.jpg,2,423.36,358.56
1,391,333,16_265.jpg,2,422.28000000000003,359.64000000000004
1,393,333,16_266.jpg,2,424.44000000000005,359.64000000000004
1,392,331,16_267.jpg,2,423.36,357.48
1,394,320,16_268.jpg,2,512.2,416.0
1,403,318,16_269.jpg,2,523.9,413.40000000000003
1,406,321,16_270.jpg,2,527.8000000000001,417.3
1,409,321,16_271.jpg,2,531.7,417.3
1,406,322,16_272.jpg,2,527.8000000000001,418.6
1,405,329,16_273.jpg,2,526.5,427.7
1,407,332,16_274.jpg,2,439.56,358.56
1,407,332,16_275.jpg,2,439.56,358.56
1,408,334,16_276.jpg,2,440.64000000000004,360.72
1,410,336,16_277.jpg,2,442.8,362.88
1,408,332,16_278.jpg,2,440.64000000000004,358.56
1,406,328,16_279.jpg,2,527.8000000000001,426.40000000000003
1,407,327,16_280.jpg,2,529.1,425.1
1,407,327,16_281.jpg,2,529.1,425.1
1,406,328,16_282.jpg,2,527.8000000000001,426.40000000000003
1,406,329,16_283.jpg,2,527.8000000000001,427.7
1,406,326,16_284.jpg,2,527.8000000000001,423.8
1,404,318,16_285.jpg,2,525.2,413.40000000000003
1,401,314,16_286.jpg,2,521.3000000000001,408.2
1,400,316,16_287.jpg,2,520.0,410.8
1,403,323,16_288.jpg,2,523.9,419.90000000000003
1,401,327,16_289.jpg,2,521.3000000000001,425.1
1,400,326,16_290.jpg,2,520.0,423.8
1,396,319,16_291.jpg,2,514.8000000000001,414.7
1,405,317,16_292.jpg,2,526.5,412.1
1,425,327,16_293.jpg,2,552.5,425.1
1,405,331,16_294.jpg,2,437.40000000000003,357.48
1,415,355,16_295.jpg,2,448.20000000000005,383.40000000000003
1,409,361,16_296.jpg,2,441.72,389.88000000000005
1,417,367,16_297.jpg,2,450.36,396.36
1,405,373,16_298.jpg,2,437.40000000000003,402.84000000000003
1,402,379,16_299.jpg,2,434.16,409.32000000000005
1,407,365,16_300.jpg,2,439.56,394.20000000000005
1,396,363,16_301.jpg,2,427.68,392.04
1,394,354,16_302.jpg,2,425.52000000000004,382.32000000000005
1,381,361,16_303.jpg,2,411.48,389.88000000000005
1,364,336,16_304.jpg,2,393.12,362.88
1,370,323,16_305.jpg,2,481.0,419.90000000000003
1,349,310,16_306.jpg,2,453.7,403.0
1,344,309,16_307.jpg,2,447.2,401.7
1,333,307,16_308.jpg,2,432.90000000000003,399.1
1,335,298,16_309.jpg,2,435.5,387.40000000000003
1,334,282,16_310.jpg,2,434.2,366.6
1,326,281,16_311.jpg,2,423.8,365.3
1,330,279,16_312.jpg,2,429.0,362.7
1,342,279,16_313.jpg,2,444.6,362.7
1,332,284,16_314.jpg,2,431.6,369.2
1,336,283,16_315.jpg,2,436.8,367.90000000000003
1,336,286,16_316.jpg,2,436.8,371.8
1,337,289,16_317.jpg,2,438.1,375.7
1,332,289,16_318.jpg,2,431.6,375.7
1,325,290,16_319.jpg,2,422.5,377.0
1,310,303,16_320.jpg,2,403.0,393.90000000000003
1,318,304,16_321.jpg,2,413.40000000000003,395.2
1,319,317,16_322.jpg,2,414.7,412.1
1,308,340,16_323.jpg,2,332.64000000000004,367.20000000000005
1,301,364,16_324.jpg,2,325.08000000000004,393.12
1,308,376,16_325.jpg,2,332.64000000000004,406.08000000000004
1,314,394,16_326.jpg,2,339.12,425.52000000000004
1,312,416,16_327.jpg,2,336.96000000000004,449.28000000000003
1,315,440,16_328.jpg,2,315.0,440.0
1,336,455,16_329.jpg,2,336.0,455.0
1,355,470,16_330.jpg,2,355.0,470.0
1,357,491,16_331.jpg,2,357.0,491.0
1,355,510,16_332.jpg,2,355.0,510.0
1,376,522,16_333.jpg,2,376.0,522.0
1,391,526,16_334.jpg,2,391.0,526.0
1,387,530,16_335.jpg,2,387.0,530.0
1,396,541,16_336.jpg,2,396.0,541.0
1,395,548,16_337.jpg,2,395.0,548.0
1,406,557,16_338.jpg,2,406.0,557.0
1,399,562,16_339.jpg,2,399.0,562.0
1,396,563,16_340.jpg,2,396.0,563.0
1,407,564,16_341.jpg,2,407.0,564.0
1,409,561,16_342.jpg,2,409.0,561.0
1,424,559,16_343.jpg,2,424.0,559.0
1,417,551,16_344.jpg,2,417.0,551.0
1,418,546,16_345.jpg,2,418.0,546.0
1,418,544,16_346.jpg,2,418.0,544.0
1,420,538,16_347.jpg,2,420.0,538.0
1,416,540,16_348.jpg,2,416.0,540.0
1,423,548,16_349.jpg,2,423.0,548.0
1,425,558,16_350.jpg,2,425.0,558.0
1,430,563,16_351.jpg,2,430.0,563.0
1,429,576,16_352.jpg,2,429.0,576.0
1,429,577,16_353.jpg,2,429.0,577.0
1,435,575,16_354.jpg,2,435.0,575.0
1,436,577,16_355.jpg,2,436.0,577.0
1,430,580,16_356.jpg,2,430.0,580.0
1,434,578,16_357.jpg,2,434.0,578.0
1,436,567,16_358.jpg,2,436.0,567.0
1,436,578,16_359.jpg,2,436.0,578.0
1,425,581,16_360.jpg,2,425.0,581.0
1,425,576,16_361.jpg,2,425.0,576.0
1,424,571,16_362.jpg,2,424.0,571.0
1,423,569,16_363.jpg,2,423.0,569.0
1,424,566,16_364.jpg,2,424.0,566.0
1,431,568,16_365.jpg,2,431.0,568.0
1,440,575,16_366.jpg,2,440.0,575.0
1,447,578,16_367.jpg,2,447.0,578.0
1,449,581,16_368.jpg,2,449.0,581.0
1,445,585,16_369.jpg,2,445.0,585.0
1,446,583,16_370.jpg,2,446.0,583.0
1,449,582,16_371.jpg,2,449.0,582.0
1,454,582,16_372.jpg,2,454.0,582.0
1,453,583,16_373.jpg,2,453.0,583.0
1,457,580,16_374.jpg,2,457.0,580.0
1,455,578,16_375.jpg,2,455.0,578.0
1,444,572,16_376.jpg,2,444.0,572.0
1,434,565,16_377.jpg,2,434.0,565.0
1,430,561,16_378.jpg,2,430.0,561.0
1,429,560,16_379.jpg,2,429.0,560.0
1,430,559,16_380.jpg,2,430.0,559.0
1,431,558,16_381.jpg,2,431.0,558.0
1,434,558,16_382.jpg,2,434.0,558.0
1,433,557,16_383.jpg,2,433.0,557.0
1,434,557,16_384.jpg,2,434.0,557.0
1,434,557,16_385.jpg,2,434.0,557.0
1,434,557,16_386.jpg,2,434.0,557.0
1,435,557,16_387.jpg,2,435.0,557.0
1,435,557,16_388.jpg,2,435.0,557.0
1,436,557,16_389.jpg,2,436.0,557.0
1,438,559,16_390.jpg,2,438.0,559.0
1,448,567,16_391.jpg,2,448.0,567.0
1,455,566,16_392.jpg,2,455.0,566.0
1,458,580,16_393.jpg,2,458.0,580.0
1,452,580,16_394.jpg,2,452.0,580.0
1,454,577,16_395.jpg,2,454.0,577.0
1,456,584,16_396.jpg,2,456.0,584.0
1,456,585,16_397.jpg,2,456.0,585.0
1,453,579,16_398.jpg,2,453.0,579.0
1,450,577,16_399.jpg,2,450.0,577.0
1,448,577,16_400.jpg,2,448.0,577.0
1,449,578,16_401.jpg,2,449.0,578.0
1,449,577,16_402.jpg,2,449.0,577.0
1,449,578,16_403.jpg,2,449.0,578.0
1,449,578,16_404.jpg,2,449.0,578.0
1,449,578,16_405.jpg,2,449.0,578.0
1,449,578,16_406.jpg,2,449.0,578.0
1,452,577,16_407.jpg,2,452.0,577.0
1,450,578,16_408.jpg,2,450.0,578.0
1,449,578,16_409.jpg,2,449.0,578.0
1,449,577,16_410.jpg,2,449.0,577.0
1,450,577,16_411.jpg,2,450.0,577.0
1,450,577,16_412.jpg,2,450.0,577.0
1,450,577,16_413.jpg,2,450.0,577.0
1,450,577,16_414.jpg,2,450.0,577.0
1,451,576,16_415.jpg,2,451.0,576.0
1,451,576,16_416.jpg,2,451.0,576.0
1,451,577,16_417.jpg,2,451.0,577.0
1,451,576,16_418.jpg,2,451.0,576.0
1,451,576,16_419.jpg,2,451.0,576.0
1,451,576,16_420.jpg,2,451.0,576.0
1,452,575,16_421.jpg,2,452.0,575.0
1,452,575,16_422.jpg,2,452.0,575.0
1,451,575,16_423.jpg,2,451.0,575.0
1,451,575,16_424.jpg,2,451.0,575.0
1,451,575,16_425.jpg,2,451.0,575.0
1,451,575,16_426.jpg,2,451.0,575.0
1,451,575,16_427.jpg,2,451.0,575.0
1,451,575,16_428.jpg,2,451.0,575.0
1,451,575,16_429.jpg,2,451.0,575.0
1,454,571,16_430.jpg,2,454.0,571.0
1,457,570,16_431.jpg,2,457.0,570.0
1,457,570,16_432.jpg,2,457.0,570.0
1,455,571,16_433.jpg,2,455.0,571.0
1,457,571,16_434.jpg,2,457.0,571.0
1,458,571,16_435.jpg,2,458.0,571.0
1,459,571,16_436.jpg,2,459.0,571.0
1,458,571,16_437.jpg,2,458.0,571.0
1,458,571,16_438.jpg,2,458.0,571.0
1,457,571,16_439.jpg,2,457.0,571.0
1,458,576,16_440.jpg,2,458.0,576.0
1,456,577,16_441.jpg,2,456.0,577.0
1,455,579,16_442.jpg,2,455.0,579.0
1,454,580,16_443.jpg,2,454.0,580.0
1,454,581,16_444.jpg,2,454.0,581.0
1,454,580,16_445.jpg,2,454.0,580.0
1,454,580,16_446.jpg,2,454.0,580.0
1,453,581,16_447.jpg,2,453.0,581.0
1,453,580,16_448.jpg,2,453.0,580.0
1,453,580,16_449.jpg,2,453.0,580.0
1,454,580,16_450.jpg,2,454.0,580.0
1,454,580,16_451.jpg,2,454.0,580.0
1,455,580,16_452.jpg,2,455.0,580.0
1,455,580,16_453.jpg,2,455.0,580.0
1,454,580,16_454.jpg,2,454.0,580.0
1,455,580,16_455.jpg,2,455.0,580.0
1,455,580,16_456.jpg,2,455.0,580.0
1,455,580,16_457.jpg,2,455.0,580.0
1,456,578,16_458.jpg,2,456.0,578.0
1,457,571,16_459.jpg,2,457.0,571.0
1,457,571,16_460.jpg,2,457.0,571.0
1,457,570,16_461.jpg,2,457.0,570.0
1,457,573,16_462.jpg,2,457.0,573.0
1,458,569,16_463.jpg,2,458.0,569.0
1,458,569,16_464.jpg,2,458.0,569.0
1,458,569,16_465.jpg,2,458.0,569.0
1,457,573,16_466.jpg,2,457.0,573.0
1,457,577,16_467.jpg,2,457.0,577.0
1,457,578,16_468.jpg,2,457.0,578.0
1,458,579,16_469.jpg,2,458.0,579.0
1,457,579,16_470.jpg,2,457.0,579.0
1,457,580,16_471.jpg,2,457.0,580.0
1,457,580,16_472.jpg,2,457.0,580.0
1,457,579,16_473.jpg,2,457.0,579.0
1,457,579,16_474.jpg,2,457.0,579.0
1,458,579,16_475.jpg,2,458.0,579.0
1,458,579,16_476.jpg,2,458.0,579.0
1,457,580,16_477.jpg,2,457.0,580.0
1,456,580,16_478.jpg,2,456.0,580.0
1,457,580,16_479.jpg,2,457.0,580.0
1,457,580,16_480.jpg,2,457.0,580.0
1,456,580,16_481.jpg,2,456.0,580.0
1,456,580,16_482.jpg,2,456.0,580.0
1,457,580,16_483.jpg,2,457.0,580.0
1,456,580,16_484.jpg,2,456.0,580.0
1,458,580,16_485.jpg,2,458.0,580.0
1,458,580,16_486.jpg,2,458.0,580.0
1,457,579,16_487.jpg,2,457.0,579.0
1,457,578,16_488.jpg,2,457.0,578.0
1,457,579,16_489.jpg,2,457.0,579.0
1,456,579,16_490.jpg,2,456.0,579.0
1,457,579,16_491.jpg,2,457.0,579.0
1,456,579,16_492.jpg,2,456.0,579.0
1,456,578,16_493.jpg,2,456.0,578.0
1,457,579,16_494.jpg,2,457.0,579.0
1,456,579,16_495.jpg,2,456.0,579.0
1,456,579,16_496.jpg,2,456.0,579.0
1,456,579,16_497.jpg,2,456.0,579.0
1,456,579,16_498.jpg,2,456.0,579.0
1,457,579,16_499.jpg,2,457.0,579.0
1,455,579,16_500.jpg,2,455.0,579.0
1,456,579,16_501.jpg,2,456.0,579.0
1,456,579,16_502.jpg,2,456.0,579.0
1,457,579,16_503.jpg,2,457.0,579.0
1,458,580,16_504.jpg,2,458.0,580.0
1,457,579,16_505.jpg,2,457.0,579.0
1,457,579,16_506.jpg,2,457.0,579.0
1,457,579,16_507.jpg,2,457.0,579.0
1,457,579,16_508.jpg,2,457.0,579.0
1,457,579,16_509.jpg,2,457.0,579.0
1,456,579,16_510.jpg,2,456.0,579.0
1,456,579,16_511.jpg,2,456.0,579.0
1,456,579,16_512.jpg,2,456.0,579.0
1,456,578,16_513.jpg,2,456.0,578.0
1,456,578,16_514.jpg,2,456.0,578.0
1,456,578,16_515.jpg,2,456.0,578.0
1,454,578,16_516.jpg,2,454.0,578.0
1,454,578,16_517.jpg,2,454.0,578.0
1,455,578,16_518.jpg,2,455.0,578.0
1,455,577,16_519.jpg,2,455.0,577.0
1,455,578,16_520.jpg,2,455.0,578.0
1,457,578,16_521.jpg,2,457.0,578.0
1,456,577,16_522.jpg,2,456.0,577.0
1,457,577,16_523.jpg,2,457.0,577.0
1,457,577,16_524.jpg,2,457.0,577.0
1,456,577,16_525.jpg,2,456.0,577.0
1,456,577,16_526.jpg,2,456.0,577.0
1,456,578,16_527.jpg,2,456.0,578.0
1,456,577,16_528.jpg,2,456.0,577.0
1,456,578,16_529.jpg,2,456.0,578.0
1,457,578,16_530.jpg,2,457.0,578.0
1,457,578,16_531.jpg,2,457.0,578.0
1,455,578,16_532.jpg,2,455.0,578.0
1,455,579,16_533.jpg,2,455.0,579.0
1,456,579,16_534.jpg,2,456.0,579.0
